train,val
0.0012504828154641808,0.0019066141969496272
0.0009996134314475581,0.001832612142935837
0.0009377913844347078,0.0015401539306378299
0.0010402926297048453,0.0012770973372940957
0.0008877530766253298,0.0009968613786627265
0.0009417692925647838,0.000951688435705649
0.0009359474677874639,0.0011967636340170474
0.0008277929063510086,0.0011349185926563398
0.000881475045860514,0.0009540114879639011
0.0008491972122816866,0.0009554845519342491
0.0008236383463221167,0.000828938724751709
0.0008218747660984272,0.0007952056214024372
0.0008556822188489201,0.0009468046883268405
0.0008758296632082862,0.0009051381237506838
0.0008478569971631005,0.0007839400800932423
0.0008014010793984297,0.0009981625610317316
0.0008206244423956388,0.0011456552366950516
0.000863334499433028,0.0010569420813566007
0.0008150218613759302,0.001017969288913735
0.0008501775399835295,0.0010995930494671878
