train,val
0.0002492413292036164,0.00046483750756526614
0.00019728727352000603,0.0004950502904563541
0.00018321818151894714,0.0003858012294376553
0.00018162247598593731,0.00032772410954110963
0.00016968372101996957,0.00042203968184421095
0.00015779629773857382,0.0005128359750935436
0.00015215692037168655,0.0003048346827703387
0.0001587911076875366,0.0006541161242611609
0.00014417229914289587,0.0003745577718219341
0.0001465612921628797,0.0005455176334023544
0.0001570755660502192,0.00048419952116160437
0.0001478699063934462,0.00047968612936198673
