train,val
0.0002501533333297826,0.00048298507018069574
0.00020630768086356765,0.0004745714597768657
0.00019249396827552434,0.0005263034614900415
0.0001871642808565549,0.000447065412385307
0.00017836247630028006,0.000426433992876863
0.00016388242114143717,0.0004343254098624611
0.00017957113357742398,0.00039463779897714094
0.0001638827842359317,0.00037365193876372785
0.0001452866994745393,0.0005049001253396188
0.00014289056042857508,0.000704393264159615
0.0001425965913754782,0.000870102269185308
0.00015069576239910794,0.0005947377754931521
0.00015538350390448063,0.0006420514098542352
