train,val
0.00025391669948131453,0.0005611886145095714
0.0001963392672206387,0.00031652743258527146
0.00018562452490648133,0.0003663898300843527
0.0001709586370799384,0.00043183091127326184
0.00018088779544686234,0.00040374151208786755
0.00015888840317992203,0.0003071186213080293
0.00015427871723077408,0.00043510320653495526
0.00016673404746825327,0.00044123048263559244
0.00016838000212781746,0.0004693524843164367
0.00015357155577947184,0.0005698262902165657
0.00014773486400371838,0.00021409905131801135
0.0001612527821886003,0.0003274631370596652
0.00015577501563349318,0.00048757009986899946
0.00015628246997543267,0.0006317438681757555
0.0001502398433849243,0.0003618387375823829
0.000152397438189646,0.00045600838279088427
