train,val
0.00030759340393324107,0.001041608307038105
0.00027715902858205005,0.0008397499058286057
0.00023753452078119363,0.0007021725794081302
0.00022868775059584726,0.0008424319706083385
0.00021420895154569865,0.0005963796978475704
0.00019177064706395834,0.0006290434957918478
0.00018945772880994005,0.0006133659545037732
0.00019562369786510592,0.00040672132886624345
0.0001814480890270912,0.0005634996035523192
0.00016899103104524394,0.0007133402543652611
0.0001731931409107111,0.0003788763067003696
0.00015468230828295904,0.0005578076054328395
0.0001685916909572887,0.0007150154935302186
0.00016882933550078246,0.0006181684798588429
0.0001543584990473038,0.0005004918222017723
0.00015200807757642095,0.00045620811707682577
