train,val
0.00029745020627916285,0.0007872372398328414
0.00022679310174464798,0.000555416859519344
0.00021257489983435066,0.00045065785599180725
0.00020187321906027622,0.0004577286574361927
0.00018927656987111633,0.0004282969566702377
0.00018463198498204503,0.00047468846990512617
0.0001894926219667612,0.0004122591272407326
0.00018788371561241683,0.0003582783016706041
0.00018270473017898878,0.00036451986293747945
0.0001784801713334974,0.0003751762783065425
0.00016722832686063936,0.0004415131892186026
0.00016429588487158105,0.0003731324397739482
0.00015567788858602364,0.0004076352340327002
