train,val
0.0003892292424516592,0.0012859416603807547
0.00032216130547266464,0.0008796552303347656
0.00025356185463342725,0.0005474008894419993
0.00021109821072960592,0.0005358290291271077
0.00020028387692865973,0.0004523013173422978
0.00019010033189766323,0.0006333841840073252
0.00018107322272406583,0.00040288319441250344
0.00017483795029694428,0.00044777289872236127
0.0001726993820992495,0.0004981434186912149
0.00016629067021118292,0.0003927854144055457
0.00015226312103246042,0.00041535797051745366
0.00015600607209717546,0.0003579428823364952
0.00015423584197150469,0.00046542701886419506
0.00015312799806213126,0.0004651305591991161
0.000150425088788951,0.00042891476549412937
0.00014931695671411486,0.00048201375246456683
0.00015055814071760073,0.0005499169347138168
