train,val
0.00030518175047944645,0.00080697725578496
0.00023097021658923235,0.0006519218121794314
0.0002171145608591775,0.0006665425816267769
0.00020500611159230293,0.0006207478243255445
0.0002056120420115558,0.0005020969414374985
0.00018448205757866707,0.0004662449068909933
0.0002019956806760946,0.0006102834295430355
0.00019522704970337216,0.0005748883870588582
0.00017272830620216402,0.00044681511498173603
0.0001653460784016735,0.0002645460716646065
0.00016415934257533926,0.0004235137251225424
0.00014669075200187252,0.0006059600875769254
0.00015746718863856945,0.0004047868254497352
0.0001517314413394465,0.0003180387276652974
0.00016411920721783017,0.0005742291825508997
