train,val
0.00040882827346872187,0.0011003456060921855
0.00033013080180333796,0.0008645996518573477
0.0002819027900684285,0.0008036654460952644
0.0002446573942068413,0.0007036992908123305
0.00023086829709780877,0.0007747797910055584
0.00021747513925521103,0.00061097046101863
0.00020808066461122115,0.0006257220278819338
0.0001995822594148744,0.0005345750717370881
0.0001955655057899218,0.0005700219129828517
0.00019290374360470385,0.000580215278579785
0.00018336129667711752,0.0004494916200415259
0.00018985454654683827,0.0004569229782004293
0.0001831334873569837,0.00046584091208334193
0.00017204083493236946,0.0005565926172387074
0.00016138972005497347,0.00040317317624987266
0.0001761355604312419,0.00043816609532394284
0.00015313806337538237,0.00048164523254586933
0.00016603839386373844,0.00042569766211433005
0.0001637056657436784,0.0005168246068077518
0.00015556325020173867,0.000401150335699854
0.00016453753627331888,0.00046182985854958296
0.0001641565005334185,0.0005374244824719533
0.00014907703967542506,0.00038045261017567315
0.00014594689798005353,0.00042352411765023135
0.000148710518083822,0.0003767805779609583
0.00014438779031780482,0.00038923413665222195
0.00014208857332665737,0.00039966529156492254
0.00014870003425987712,0.00048250791758833015
0.00014327945564872994,0.00045186245883729393
0.00014354033948306712,0.00046321531269367206
