train,val
0.00029413367684296874,0.000936028582680806
0.00024805021232934203,0.000821017221931149
0.00023112398689623635,0.000726854893454241
0.0002206390560537892,0.0007288246586754479
0.00021753451606174894,0.0006147733515450347
0.00020583618063826814,0.000532892719253569
0.00019746946343062688,0.0005104382488592391
0.0001798822366322874,0.0003850431652715676
0.00018642917940014218,0.0006135938708800549
0.00018379108725129163,0.00047215968237758395
0.0001608089655157999,0.0005674383634922218
0.0001517452876603836,0.00043012865995371933
0.00014604628078238336,0.00046163415240966165
