train,val
0.0002671448091974434,0.0006575545262751183
0.00019504302275622683,0.00045362246234709755
0.00018940310927083903,0.00047465512504815075
0.0001844812029895961,0.0003646584147309509
0.00017402932772881332,0.00040939304795242407
0.00017238103935665586,0.000357107785930566
0.00016140337291178819,0.0003708037526084281
0.000160327301170301,0.00035432638487954915
0.00015063995326056637,0.0003953670109668578
0.00015308458004134907,0.00039752812931576466
0.00014586238444935066,0.00038699943923057765
0.00014867561650067963,0.00036169555851697425
0.00014006282095651055,0.00041035445937650627
