train,val
0.0003463612822248487,0.001162793839087143
0.00029949801296261415,0.0009756956797386722
0.0002550770679039383,0.0006629585803476284
0.00020716331989382747,0.0006502133484531626
0.00020388912742618618,0.0004829960888710575
0.00018809857840060824,0.0004195808461467412
0.000180182608481465,0.0004142818824207559
0.00018244335737020153,0.0004478683594493634
0.00017916855492687396,0.0004942988960175317
0.00017104752387829178,0.0003976348023676057
0.000172064786735021,0.00048092346454116824
0.0001631901163589829,0.00032865044989233394
0.00016315856950389147,0.00046301478879826573
0.0001581606017685222,0.0003590093923169964
0.00015310648018507792,0.0004143732862164894
0.00015452873129551524,0.0003825602612198344
0.0001467593115509065,0.0002630295215488371
0.00014136659180610342,0.00033655186217546924
0.0001511224082150057,0.0003540838861754046
0.0001436456695509962,0.0003655207875467106
0.00014121584191055674,0.0003289232517934157
0.00014170806906290865,0.0003672630039980741
