train,val
0.00030598020275025687,0.0006909973252323402
0.0002410457594920353,0.0007828580466290683
0.00023227074511066067,0.0005617721904077305
0.00022925743449806054,0.0005827071733778132
0.00021978845560945517,0.0005238724177721399
0.00020161687148207395,0.0004458575678944581
0.00019556790460673444,0.0004033347219207655
0.00019530977446062915,0.0005414311388554727
0.00017781567350339696,0.00047666325601470737
0.00017278669470264464,0.0008141991842738049
0.00017199167591194355,0.0005557414987761413
0.00017029368666744436,0.0005122427314020478
