train,val
0.0003210158253698361,0.0009123934116146035
0.0002658790694008432,0.0007503033934078892
0.00021760672258986613,0.0005476680063806913
0.00019396245212722292,0.0005456084327306598
0.00018504244904244527,0.00047021318203084827
0.00018263143714739927,0.0005640775767353582
0.00017938709120506036,0.0005426148315617705
0.0001710705783454169,0.00046494747285203845
0.00017162704967376544,0.00042412476977915503
0.00017275081439319687,0.0005587038210839691
0.00016161811657171358,0.00038962910719633596
0.00016277487253914548,0.0003951713177443975
0.0001573486444773388,0.00041437323981132493
0.0001632742254884283,0.0005076681880061241
0.00014951903045689604,0.00031518637768064816
0.00015371555708488093,0.0004061054989827372
0.00013810191275487007,0.00031168898813655903
0.00014278770913570173,0.000346866118193515
0.00014419589214242432,0.0003367983414029689
0.00014576181889823465,0.00042849587568044253
0.00013785196298524968,0.0005535320856057189
0.00013868431693913244,0.00033481305089320387
