train,val
0.0002305222413418985,0.0003627535517976186
0.0001839346916541942,0.0004634578695789341
0.00017174360568621464,0.0003981851605743509
0.00016690012211095564,0.0004144740333234583
0.000161807722103147,0.0003629677658609057
0.00015244201201727956,0.00024259664933393493
0.00015776100729967483,0.0002815737380162135
0.0001553107708185507,0.00043815014122720387
0.0001480177106415847,0.0004865286390277237
0.0001526424443419708,0.0003792126783013792
0.00015159196301339144,0.0005051781281803179
