train,val
0.00029343065131810716,0.0006952084541030606
0.00020553208108356022,0.000517606725060287
0.00019599873002557256,0.0005345343204259036
0.00018874763527868408,0.000542761878352684
0.00018520277494268457,0.00041601290591854087
0.00017601992276909743,0.0004884599280637264
0.00017484351254755002,0.0004904687188884608
0.00017236277919515787,0.0004001821646364777
0.0001653748380501364,0.000446013850086129
0.00016600138001718315,0.0005396075430326164
0.00016426499766432714,0.000511685115613374
0.00015473585114145764,0.000533888719434364
0.00016088189085225848,0.0005006963682704288
