train,val
0.00022345314473175992,0.0006039879759448334
0.0002098698793599933,0.0005317473559818394
0.00019727918393825655,0.0005999005754668307
0.00019381273860947677,0.000489941584686783
0.00020101878231576297,0.0005229701654410318
0.00019602914113197944,0.00045784262778504533
0.00018226326725695582,0.00048420997111808155
0.00017669979211964445,0.0005435653704219422
0.0001771399040322819,0.0004031267960860586
0.0001714080406489027,0.0004275012195327744
0.00016904859980739457,0.00042746048240908696
0.00017700947776790973,0.00038754610827976754
0.00016454584713775677,0.0003721738568642382
0.00016128786934367775,0.0004732036773288308
0.00016926859107835632,0.0004568375614540213
0.00016030087606673765,0.00044137959947179565
0.00016718911859393726,0.00034601030540002016
0.00014663614651679564,0.0004405705613488167
0.00015469763886632936,0.0005163700790195863
0.00014531623646493402,0.00041913135288161677
0.00013964147945725339,0.0004918488475060953
0.00015254386691346207,0.0005200077338325654
