train,val
0.0002919874361916247,0.0006607737423505371
0.00023104963719538154,0.0005504614413096705
0.00021296726328577764,0.000540431922369559
0.00021708696013454285,0.0004903939836789293
0.00021774260434533795,0.00038147895896184747
0.00022614563445311287,0.0004492225598632881
0.00020949283091438624,0.0003292804273729891
0.00019627450608809897,0.0004946062980298598
0.000197227307570946,0.0005332998065753508
0.0002018642369519433,0.0006273263537798852
0.00018066210987762387,0.0004380016077408547
0.00018315606160681684,0.0004314219304301398
