train,val
0.00020458132555954957,0.00044740092153987585
0.00018301713541004803,0.00043442330991919656
0.00018049855071431404,0.00047508250271211373
0.00016271087975807611,0.00045388065818311954
0.00017547895583043787,0.00041890190333243555
0.00015574733848927163,0.0005711368758056778
0.0001631451719259635,0.00041049507974434256
0.0001501015796959531,0.00045294953300157
0.00015810888517947422,0.0005623568033913851
0.00015259363773132401,0.00041284720845128535
0.00016233400945033798,0.0005179822462503698
0.00016099304954569945,0.00039345581208442826
0.00015623408952392833,0.0004930122049176552
0.00015370672472051587,0.0004340174247327733
0.00015223420532141344,0.0005619943047402152
0.00014158160765746845,0.0004887089527734696
0.0001531074808556012,0.0004528634780131175
