train,val
0.0003532397561892519,0.0011592744056648319
0.00028045977069186915,0.0007175065111368895
0.00022002096665977883,0.0005018074967876495
0.00021328089843032527,0.0005006387914561302
0.00020842688976856755,0.00048043733123990205
0.0002014554638736568,0.0005723292334827736
0.000193955061500484,0.000507525819056605
0.00020571873810515317,0.0002821619672813804
0.00018607223275937928,0.000532826319679283
0.00018640044369420912,0.00029681369188846725
0.000188045856735672,0.00035206857223388596
0.0001755928789249482,0.00024374236057854537
0.00016927348858750436,0.00037074863809615687
0.00016023412551881887,0.0003384749942518323
0.0001469936402558357,0.00023984527639265212
0.00015083466457258018,0.0003907169288984311
0.0001521705911901015,0.0004492115997139911
0.00015195406149850503,0.00044804309755567954
0.00015758476684486137,0.0004421485444755239
0.00013657032968449325,0.0003171987915213348
