train,val
0.00023999069586563577,0.00045603924398348174
0.00018631683650258035,0.0004508239835558925
0.0001757835597833828,0.0004273184256673382
0.00016419611846430165,0.0004717496350893781
0.00015725126723351005,0.0004734300226301856
0.00015216607248743925,0.0004534533861568097
0.00014775220367123633,0.0004433605204310801
0.00014180777810904422,0.0003571431308248995
0.00014112707088364057,0.0004630345553496816
0.00014419976946187783,0.0004672150382457599
0.00014265903473826563,0.0004789469685747201
0.00014028763092137982,0.0006461384327849373
0.00014085567488676725,0.0003799170947086364
