train,val
0.00025472310681117605,0.0004600406065256727
0.0001851209187965227,0.0003854407225275373
0.00016597385768631957,0.00033318729736479883
0.00015235517253448481,0.0003651368584515897
0.00015413611225984706,0.0004671181452865947
0.00015346650163890367,0.0004681204637439177
0.0001517851053919991,0.0005402702951162629
0.00014803428473769337,0.0003224517129886755
0.0001467795200318319,0.0005026177027339276
0.00014692305507787095,0.0003864901765963158
0.00014449599276501794,0.00041549439216762837
0.00015385765215196378,0.0004075860199578437
0.00014032790035492935,0.0004554498872356745
