train,val
0.0003850028929067933,0.001190850144265663
0.00035383118168499467,0.0011148488707369646
0.0003410706048329983,0.001059589734294979
0.00032185112698132525,0.0009904117685116088
0.0003084445718302946,0.0009275424610463875
0.0002858360924443109,0.0008651013290010964
0.0002747661038882915,0.0007110749394782675
0.00024395391542809762,0.0006199982288789589
0.00021967363896993388,0.0005208614869950586
0.0002092103236169586,0.00046174511033528047
0.0001953657669441422,0.0004767097700952196
0.00019137836606002547,0.0004908992804677622
0.0001747896330026189,0.0003987194682207808
0.00017688985793474065,0.0003981940565020469
0.0001789084991817375,0.0003710546323632383
0.0001678117062137906,0.00042580923223688253
0.00017346104779443253,0.00041169558265691567
0.00017087122902509474,0.0004024276345529977
0.00017480397536274336,0.0004815362203504157
0.0001673457168099114,0.00038590364024190316
