train,val
0.0002986878697150479,0.0009461325633524478
0.0002519469557483331,0.0006923646174340427
0.0002260403973568893,0.000588607945246622
0.00022232390129149098,0.0005970802258696709
0.00020773781481772248,0.0006088458459784948
0.00022243840345031817,0.0007540145542246618
0.0002145750439392274,0.0005693836718659013
0.00018848381228544502,0.0005257957780165324
0.00017714722447989052,0.000511646728602286
0.00017390152950990583,0.000523374163041059
0.00018347968349883184,0.0004104395632245595
0.00018014471088659617,0.0004299398957193583
0.0001803097036617859,0.0005595471927389393
0.00016546042804797213,0.000742461730945198
0.00016224001169477638,0.0004034770003379569
0.00016861714834213155,0.0003902248631942819
0.00014618780946123173,0.0004586835217624492
0.00014601863648154288,0.00036302770862515474
0.00014525310309031314,0.0003380897259483069
0.00015479247616463163,0.0003338655311274445
0.0001542058214405227,0.0003304544378111399
0.0001412480649626906,0.0005413044180600349
0.0001568247756452581,0.0004352316921486978
0.00016123292524746654,0.0004281067766736241
0.00014921667981469773,0.0003342703980439075
0.0001388429927648902,0.00034037723012528764
