train,val
0.0002971198931847356,0.000637825134041947
0.00020170779446137779,0.00039985631532898414
0.0001820730620908317,0.0003904755031160401
0.00016859891360599964,0.0005777871866262463
0.00015747980223554053,0.0003961834758582417
0.00015881974035815316,0.0004898262126281231
0.00015616917832067333,0.00037112205104971273
0.00014914004122933974,0.0004413974246803944
0.00014373036717728996,0.0004964564805900638
0.00014515294097227624,0.0003744826443730646
0.00013708746493637056,0.0003098038742994524
0.00014537285878007117,0.0004595313586846158
0.00014215692605418337,0.00035919636977707354
0.00013853965092191416,0.0006630235418388176
0.000142774663506971,0.0003954850619982399
0.0001398554224469532,0.0003075911384048399
0.00013602635684621496,0.0003244820037913649
0.00014618811275174672,0.00032663246370804254
0.00014108157147257842,0.0003805091827508222
0.00013066847681601358,0.0004374556023724332
0.00013987720836771686,0.0003684918167028045
