train,val
0.00022458927401366834,0.0006316751777750837
0.0001933649215558728,0.00047854691301301284
0.0001880371101120388,0.0004430625667737331
0.00018251707525359306,0.00048110604321289645
0.00016876994357634882,0.0003813288186553537
0.0001569723798926631,0.0003822379810170627
0.00013312989994047588,0.0003686640303278503
0.00015219289332680806,0.0004890887079561842
0.00015586899883719067,0.000527825463717925
0.00013976389486448405,0.0005050146421581303
0.00013630628585252721,0.0007285883498966808
0.0001435502535641979,0.00047590518697153823
