train,val
0.00038006909018948383,0.000992453329378323
0.0003248316153180993,0.0007825498054818822
0.0002842239396126414,0.0005889617621987246
0.0002611859133545334,0.0005715113242438426
0.0002499101245238759,0.0005650009093990186
0.0002236607017706604,0.0004774661340835497
0.00021882763939757105,0.00046705134210402746
0.00022182578496874074,0.000519520096906276
0.00021217713243040242,0.00044482333642543596
0.00021178375436647912,0.000542935903521378
0.00020758410700699048,0.0005198683800913653
0.00020684408595142282,0.0004776358255185187
0.00020895817125237169,0.0005898305547923562
0.00019803003114764894,0.0005184008206175777
