train,val
0.000257012026033879,0.0005012824932645594
0.00021279700974050455,0.0004558983147443792
0.0002041042011157299,0.0005207134321002135
0.00020566457702417414,0.0005835379472599649
0.0001987697708389258,0.00041022302795444494
0.00020295096449938834,0.0004157376256509873
0.0001893441997949038,0.00045348241379226397
0.0001944623984015687,0.0004027664915907814
0.00019814227878852252,0.00044746626153410296
0.00017709112418199654,0.00048383434612174904
0.00017841493910274045,0.0003581911204874168
0.00016203679773762626,0.00034928707325072037
0.000176884674178902,0.0004375702262842569
0.00016631118317020094,0.000336978460849871
0.00017070814533571852,0.00042747599468714105
0.00015774010210394055,0.0006059332429330149
0.00015691441527376142,0.0004136434961343395
0.00015025128615591405,0.0003976914760932087
0.00016541494407644133,0.0004786290342778649
