train,val
0.0003372094502201795,0.0007473004603630313
0.00022391293298238557,0.0005348258120595752
0.00019851045292136615,0.0005368361080596357
0.0001982602699595943,0.0005891502285443193
0.00018813015542319726,0.00041146352687195653
0.00017244281879833016,0.0003318702505527503
0.0001714262023643468,0.0005119032981291894
0.00016979620482602807,0.0005573675404363497
0.00015750461841353237,0.0004050502717657653
0.00014838280067991253,0.0003496686955036599
0.0001540371810529977,0.0003843355922896512
