train,val
0.000289578005466204,0.0008482264576527729
0.00023789749755503685,0.0006568755296243847
0.0002181918027627231,0.0006061847715874832
0.00020410660842879342,0.0005048217912297011
0.00019623279320303287,0.0005471681236967389
0.00019057928809795922,0.0005194002200476141
0.00019025042707398302,0.0005600399576103562
0.00018340155261710266,0.00044654822640415444
0.00018612159913723614,0.0005602309459337609
0.00018317841647049724,0.0004536401461604435
0.00017420187160830126,0.00045970363776980187
0.00017754674199619436,0.00041249377757006134
0.00016501311532880967,0.0004059242329436957
0.00016325209422549255,0.00038064933655465106
0.00015891115524465944,0.000403606885811314
0.00015750163148571137,0.00044316440781746194
0.00015355725482752878,0.00035522964882308286
0.0001573590570040965,0.0004078338446668246
0.00015685560664704804,0.0003836278018057141
0.0001492354354651469,0.0003906990650113371
0.00014676928059389807,0.0003820621323564624
0.00014484757114607038,0.0003932121684663477
