train,val
0.0002674728098984448,0.0004269667471912104
0.00020028875183555095,0.00036815607018397453
0.000190080199774278,0.00042520344140775835
0.00017776849242780697,0.000416962079895757
0.00017333480108792923,0.00030282536127095017
0.00016355532970718515,0.0004247032541982878
0.0001581137170177348,0.0002578428031758593
0.00015138158717906548,0.0005659153200258842
0.00016072117595570187,0.00031172152040794275
0.00015820468584769272,0.0004660895107031301
0.0001530405914923791,0.00028572163082833657
0.0001430316761600875,0.0002704082871819966
