train,val
0.00032370431899576813,0.0005252844213056122
0.00020553446680968848,0.0005535911191117089
0.00018499613768302363,0.0004455041935870599
0.0001624262920224823,0.0005246483328944955
0.00015863697135402272,0.0004850405478721199
0.00014586073784723604,0.0004340597247678259
0.0001488054724989599,0.00034342562453897204
0.0001511528883128196,0.0003913340797356691
0.00015135150842598275,0.00032229879987715637
0.0001463766411142776,0.00040658838350399944
0.00014518668292696596,0.00037543427838205624
0.00015181237598594507,0.0004928713032863304
0.00014059724335208163,0.0003434110664188142
0.00014450432585198095,0.0003877973140108859
