train,val
0.00021464941655902149,0.0005489271361907215
0.0001847615456070265,0.0005200373455316868
0.0001633436013255194,0.00043331869813340273
0.00016368747629048617,0.0004443419881378456
0.00016674897439014844,0.0003320675606000409
0.00016567622665386662,0.00029415582840569635
0.00015486285464765703,0.0002612275911024367
0.00016179549459302377,0.00044489305801634794
0.00016566071137191535,0.0004203134390147592
0.00014158751576142815,0.00029903045311663806
0.00014942225838241756,0.00031987475341483713
0.00015593345064951908,0.0004899551672744986
