train,val
0.0003685345309177828,0.0008005928216171145
0.0002470311044112207,0.0004382864055756897
0.00021035545035583716,0.0003997121630490903
0.00017899105305200575,0.0004240961963084289
0.00016615361072640577,0.0006468877783711394
0.00015792578096929694,0.0004864488824119467
0.0001623154960876995,0.0004615901676121709
0.00015503475761088846,0.0003646235600212971
0.0001545201216600819,0.0002657403276910261
0.00015397327072645182,0.00033577320326709905
0.0001517890938773714,0.0003840843468793969
0.000148487853014191,0.0004261727488658331
0.00015799237531272347,0.0003529609004533459
0.00015092253326724265,0.00026650550212506255
