train,val
0.00023727697790806518,0.00043351611652282725
0.00017648683928453762,0.00036207193444732827
0.00016769118267689418,0.00044208987270499264
0.00016059736852709546,0.00032900642848963805
0.00015891569705979447,0.0006305778630962286
0.00015449168940266246,0.0004727300722672173
0.00015120425480958183,0.00032055395830058397
0.00015119681264344666,0.0006075397638740718
0.00015237527264818615,0.00042669346099474955
0.0001536727115533394,0.00035086502788767216
0.00015012900734914412,0.0005489136287480846
0.00015887415706828073,0.0004487642430432198
