train,val
0.00027637960296268823,0.0006022839587377098
0.0002220386229125632,0.00048202017725761044
0.00021430074624888824,0.0006413866209660899
0.0001996137901771441,0.0004388547253177461
0.0001916481035185753,0.0007509739632529302
0.00017572129135580796,0.000539620952095256
0.00017592118936561406,0.000746747353569726
0.00016707363711297108,0.0005153594412031057
0.0001521637016654992,0.00039409155811038056
0.00015994744605185254,0.0004650053903089323
0.00015552705042982322,0.0005732936214358695
0.00015576452204255057,0.00039632310612090066
0.00014521011938596666,0.0005429164830011491
0.0001488725668860039,0.0004654191427001986
