train,val
0.00039503166534349667,0.0010389441945067922
0.0003009292211984973,0.0006899107686288463
0.00023047219207105726,0.0005744461869814104
0.00020681237604895883,0.0006751489330353626
0.00020730703512880145,0.0005168320961221231
0.00018633968451297686,0.0005131937548011431
0.0001988671053773981,0.00047237994680044185
0.00018154143991661002,0.0005192342817762812
0.0001771819674703032,0.0004790295078076751
0.00017048766209600805,0.0004993064739049741
0.0001674056437511465,0.00042352934135980085
0.00016027320737802578,0.0003945297952775624
0.00016130316152870522,0.0004986971824323785
0.00016192713462305947,0.00044951654790030955
0.00015509615727980235,0.000501905068042962
0.00014624705684143906,0.00047385236586492015
0.00013853518432513986,0.0004344774327311076
