train,val
0.0001971236548120392,0.00046075026929268944
0.0001832241452343264,0.00044319283337886995
0.00017105074784725888,0.0004587052090381108
0.00016536837309352796,0.0004026462233656168
0.00016458514334654413,0.00040880107756974585
0.00015998014042589674,0.0003900683755893945
0.00016372295609020146,0.00046266533097556983
0.0001484477240128988,0.0004037405312427676
0.000150736502785699,0.00045732308567761825
0.0001479598648307179,0.0003607423402761068
0.00014882829913953461,0.00041909626527151833
0.00013972321796585767,0.0003599788629157154
0.00014395341431671166,0.000409438087765867
0.00014288845721226255,0.00037665236873983624
0.00014904786429259918,0.00030171837394899577
0.0001454352873110202,0.0004387045005654834
0.00013717660895446582,0.0003430419363961418
0.00013568950678601803,0.000395204110592364
0.0001316128922514358,0.00030252180444864175
0.0001372077009534269,0.00034510800394534324
