train,val
0.0002904294239151437,0.0009813922099658038
0.00022694984760434828,0.0005457357854983646
0.0002238040557288513,0.0006120805567468569
0.00020912484530619173,0.0005764407972217525
0.0001977446382441331,0.0005209597459908254
0.00019213342282372808,0.00043318072273908545
0.00018945209600474094,0.00042171777271801636
0.00018422423469613525,0.00038382913932744864
0.00017331376231372563,0.00045925629682325126
0.00016990274414864552,0.00042981625426246413
0.00017034827585538014,0.00042681645687552315
0.00015986353626522276,0.0004241528971525447
0.00016566505302327672,0.00046659810370963754
