train,val
0.00025063473642701785,0.0007927439149844765
0.00020656041523094907,0.0005123354627266308
0.00018998343483440458,0.0006419442971563636
0.0001950835212472847,0.00047055958959076337
0.0001862982923579049,0.0005190311058220477
0.00017374787428751516,0.00048386578023808057
0.00017177562068745699,0.0005351256822250958
0.00017112700872977263,0.0005111570374296037
0.00016474628719188755,0.0003888336853136764
0.00015861286041413486,0.0004080622855836874
0.00014918962120022796,0.0004912962564742511
0.00015561320687478158,0.0003145417406767265
0.00016487292524827106,0.00047817110369172914
0.00016237877041631567,0.00069261460293674
0.00014407785675085317,0.00038782965266822065
0.0001431055986459852,0.0004312771203893776
0.0001663757578649147,0.0005775333989967288
