train,val
0.00033558005329167363,0.001139483429998269
0.0002916565783164142,0.0008911040760508246
0.00024050585335258121,0.0006892714843749726
0.000219317981408684,0.0005108689474582206
0.00020767772922037118,0.000544279973837547
0.0002015473825633844,0.000475604240765439
0.00019327613815528938,0.0004656064482012024
0.00018424498954746602,0.0004107363851396846
0.0001743519189302323,0.0005394050473542473
0.00017574160147010819,0.0005159974365704008
0.0001690785842004797,0.0003730563602242482
0.0001527315724344079,0.0003486503143957474
0.0001568351686636816,0.0005195733955427867
0.00015348681134016895,0.00046700251743245376
0.00014626659385089133,0.00041068838190232566
0.00014602046788980214,0.00030846243594971704
0.00013563938981003552,0.00037086950509119024
0.00014710973819059316,0.00037868943143300437
0.00014273348622135135,0.0003805652429625351
0.00014750920367104096,0.0004535483121264192
0.0001464698130646264,0.0004762277032354819
