train,val
0.0002865393785034174,0.000740417754032946
0.00021033645875275842,0.0006874015919137215
0.0002137969826265316,0.000496792636060517
0.00019561301061369593,0.00039084694365727415
0.00019358676658559894,0.0004940246446125641
0.00018589492661677672,0.0003685047338718584
0.00018873523511914062,0.0003512236865825126
0.00018107235618683537,0.0004635404780408177
0.00018085446180007468,0.00041150694043634746
0.00017423482529956862,0.0002654336288722571
0.00017091194200170745,0.0005058132082790573
0.00015927633949791375,0.0005401789244256245
0.000164443379551047,0.0003055050614407726
0.00015499227877318727,0.00023612971672528016
0.0001525350341389247,0.00035349965242278194
0.00015499949046624933,0.0002587756939185741
0.00015206840416860307,0.0004367330430677216
0.00016791712085286752,0.0003775907322394061
0.00014600615409697168,0.000369018395152428
