train,val
0.0003188491208153445,0.0008233590265622918
0.00023192481433265212,0.0005316372795415263
0.00020001791959273568,0.0005057351822109621
0.00019302289445272803,0.000512457649594487
0.0001956484803414935,0.00033521518317580366
0.00019239549333543713,0.0003639045167166168
0.0001829124923575068,0.0004057285591416779
0.00018093883908165207,0.0004269641315795279
0.0001750290300797832,0.0002993097645485773
0.00017242105842546284,0.00035043433143898596
0.00016477230038690048,0.0003086531986709259
0.00015565379147876283,0.0005012583008198666
0.000166448021807952,0.00030315174145346924
0.00015831275140176953,0.0004015139133584297
