train,val
0.0009764066292206053,0.002116529761574034
0.0008747856883858801,0.0022108058540197817
0.0008530491324242243,0.00200910959423394
0.0008751774051773964,0.002114750085918506
0.0008488907158251252,0.0017716282283030383
0.0008587926664768239,0.0017705831894020846
0.0008456517093964504,0.0017967170054607078
0.000838062770727587,0.0017400830881272738
0.0008512236177022731,0.0016430631583786565
0.0008351329576076803,0.001765869545159568
0.0008340642187292246,0.0016817565321896556
0.0008327244755653632,0.0018764121729103723
0.0008446108947923064,0.0017903662442572217
0.0007976222638051722,0.0018014864183617018
