train,val
0.001295883149717022,0.0005065707532868332
0.0006924858852725519,0.001204652919530264
0.0006963368133507425,0.0007641373160083046
0.0006482804880280557,0.000886993865485665
0.0005678428473956601,0.0005209280427524971
0.0005591604931505681,0.0004729492391627254
0.0005197672437609546,0.0003990719201118988
0.0005288780466990111,0.00039450323246379104
0.0005291584401451249,0.0003470702920887824
0.0005414826402008108,0.0004124674248257168
0.0005086364534862869,0.000399513105570892
0.0005046432485648217,0.0005420205272611087
0.0004898583065833473,0.0005387404892436356
0.0005459551064826168,0.0004988366740525887
