train,val
0.0011612582009887314,0.0012993822644447636
0.0009261368164044986,0.0020794219822940847
0.0013110076754592995,0.0009746074645635217
0.0006176964910202997,0.000499925270515832
0.0006070798268323065,0.0007374047224690979
0.0006396610898450326,0.0009334843728915652
0.0006158939580577187,0.00044729142722999536
0.0005217049956682096,0.00047952531296199065
0.0005221567062327234,0.00048349978382381176
0.0005052982503813443,0.0005253694861294651
0.000539055993788471,0.0005840152510400669
0.0005107252803604039,0.00040809865731716854
0.0004842522471993008,0.0004944390972768149
0.0005040918808626008,0.00047243612669528996
0.00045075811846460515,0.0007402962946798652
0.0004426762205195744,0.0005418622266050788
0.0004934617884400832,0.0006968932503452113
