train,val
0.0008944023658115113,0.0005932684769241717
0.0006930746719669922,0.0005010707862596294
0.0006015590203976178,0.0005253403732492287
0.0005939430779362083,0.0004156613240301811
0.0005367963453945858,0.00035268634939755603
0.0005694025836793491,0.0004320706254902579
0.0005098405319296655,0.0004382502115129091
0.0005525151345727727,0.0004124154852379214
0.0004882526811640971,0.0004478668099444946
0.0004902642653978437,0.00032470258586080633
0.00048461557901840216,0.000335262710171056
0.0004979061442583344,0.00031240688850268645
0.0004990656343470509,0.0003805204988643106
0.0004589430228070915,0.00035162319028427463
0.0005024821603547571,0.0003992087983960918
0.000499538808107026,0.0004136695807212536
0.0004658226102796866,0.00037979180833425775
