train,val
0.0009242731648913425,0.0010968499447660935
0.0006514835561559728,0.0007831054078659614
0.0006526889102747566,0.0005445737982394217
0.0005996289573732915,0.0005505085574408309
0.0006013890881532725,0.0004965205753059451
0.0005961595833522752,0.00054289995638013
0.0005423884978746695,0.0006517127293076315
0.0005556745927715328,0.0005395025158062468
0.0005431967906724753,0.0004997293437379293
0.0005038836564093489,0.0003732801916289262
0.0005438714038299277,0.000510340268280184
0.0004819915000609598,0.0005061535666754935
0.0005202630817558915,0.0004998160629290933
0.0004929098144471348,0.00041940795440824737
0.00048488784028242766,0.0004264404852587045
