train,val
0.0015065980980404883,0.0019721160401453878
0.0009625360181657979,0.001118333791254838
0.0010451788628262262,0.001076174520876077
0.0009558723869627485,0.0015231608803577086
0.0008233736201687116,0.0007766032044523078
0.0007629935170732633,0.001065830986168826
0.0006958263320484548,0.0011573155615024451
0.0007706814253487462,0.0009549945205479871
0.0007505873399913323,0.0005817617687770086
0.000641105464846001,0.0005204909922634592
0.0005898352278235101,0.0005845526713706133
0.0006075166747686159,0.0007844735033669588
0.0006213610446872943,0.0006671460065351822
0.0005312832771866292,0.0006391673086909577
0.0006274260830464464,0.0008996613714993057
