train,val
0.0010746942860227241,0.0009175779021294388
0.0007851089808737397,0.0010673535263012708
0.0007350867686512232,0.0012344026580572666
0.0007649169154889138,0.0006592282602962012
0.0007084490845373453,0.0005923239930626847
0.0006356128947811168,0.0003897109884401727
0.000622315867915561,0.0006330255130771811
0.0006002535505962163,0.0003798451160787682
0.0005389488325521756,0.0006180468548369521
0.0005787921799093294,0.0005155048434500647
0.0005524623522082142,0.0004238627673285338
0.0005324706021980916,0.0006181071802466906
0.0005449438254754295,0.0003646397526334836
0.0005864620745530563,0.0004296170545566416
0.0005385592032206996,0.00040401654820038037
0.0005772017650849955,0.0006065494417983366
0.0005258418440258789,0.0005411973149026621
0.00048789739993823677,0.0006846425897914611
