train,val
0.0010855761530302454,0.001014719027478854
0.0006928429909109853,0.0007586171430824811
0.0006259904473602084,0.0005650499225964038
0.0006104683778806879,0.0006554710107703142
0.000538003809814362,0.0005256704095798735
0.0005876256464731128,0.0005247005201563736
0.0005815037612488491,0.0005506273077368959
0.0005630696459884457,0.00044736084363791295
0.0005362205034071376,0.0004949854113195226
0.0005241122544876535,0.0003814469112797499
0.0005435264341907863,0.00040574467785047024
0.0005675884817801571,0.000481533332895854
0.000474456022126739,0.0006176963415289566
0.0004911508622881938,0.0006184951296701735
0.0004907891709911303,0.00045844480205616206
