train,val
0.0021816171956962503,0.002057734700065339
0.0013274847377208762,0.002348260690632742
0.001275480003652818,0.002234210773895029
0.0011643803643519605,0.002417725688428618
0.0012169038704065228,0.0019669078770675696
0.0011258637713175829,0.002252143365330994
0.0010306451526245716,0.0015967037790687755
0.0008721266376706337,0.0011373550281859935
0.0008591495805442072,0.0013263657514471562
0.0009698021319955699,0.0012237571645528078
0.0007669657095092073,0.0008671981457155197
0.0008028534867191345,0.0011254040888161398
0.0006781759839871385,0.0005160385706403758
0.0006416328944111908,0.00044460291283030526
0.0005750761456401522,0.0005951646961875667
0.0006495509131631676,0.0007406299202557421
0.0006315977542430755,0.00046233758966991446
0.000651006362259287,0.00046450451227428855
0.0006358935278545818,0.00047079178020794645
