train,val
0.002457798039771163,0.0033158370839286013
0.001294345920465199,0.002079820717826587
0.000891768395131048,0.0013380852670345493
0.0008621654480668587,0.0011658112014695042
0.0007712719158258802,0.0007285253770248116
0.0006905666866748595,0.0007492375413774819
0.0006416297861156287,0.0005419564077202673
0.0006608446736607619,0.0006591259209608872
0.0006209505720036688,0.0006721581379547771
0.0006564967615312534,0.0007500169791368184
0.0005937948617142578,0.00046374877153966624
0.000633391077856716,0.0004887861033754475
0.000485569330767494,0.0006578800903188965
0.0005716875870779835,0.0005271191282508333
0.0005038903502360961,0.0004194830366996249
0.0005889686209494622,0.0003542571269583759
0.0005960617513487527,0.0005659691861807684
0.0005390313276907651,0.0004527173221131635
0.0005219165912875267,0.0005458400628741807
0.0005265546601508462,0.0004664134444995518
0.0005802768866089138,0.0005493802326924766
