train,val
0.0016667766774252776,0.0014615661108109634
0.0008192480598439263,0.001268366872682236
0.000817345997172405,0.0014277671914896927
0.0007700500767874386,0.0010800694944919087
0.0006923209361574039,0.0009412594707100652
0.0006341351300619293,0.0007694862317293883
0.0005810961501116384,0.0005228777707088738
0.000562192557470509,0.00043825518296216617
0.0005400185833773814,0.0003870803091558628
0.0005195178916865079,0.0003565765124221798
0.0004929387671190086,0.00030644088137705695
0.00047231378295078046,0.00033823956782725874
0.00048120214040568227,0.00039008383628242883
0.000465230729732647,0.0002929400858647568
0.0004432735801187901,0.00039486077930632745
0.0004794256904690894,0.0003531072227815457
0.000470302592859013,0.0003276756945979287
0.000467268579305677,0.00035183101954316953
0.0004601776667055148,0.0003855214345094282
