train,val
0.0011881546847415663,0.002378211172981537
0.0008837040192691304,0.002030579247912101
0.0008438260524653962,0.0018372986105532618
0.0008401016025181232,0.0015541529737674864
0.000809275445595653,0.001457987334288191
0.0008155203228293924,0.0013733087660511955
0.0007966540911677083,0.0015571002320939442
0.000802393924590959,0.0013963290795800277
0.0007931544956393857,0.0013023787396377884
0.0007758014420556193,0.0012913546888739802
0.0007633477577097021,0.0011468276970845181
0.0007526973555527602,0.0013316769298398867
0.0007372682609336579,0.0012276342706172727
0.0007156976841641547,0.0014179783363942988
0.0007399154000520056,0.0011655957503535319
0.0006949516466346426,0.0012105115623853636
