train,val
0.000972249997011456,0.0019343582325524128
0.0008924353145498955,0.0017502267288452967
0.0008859760009179436,0.0018614018648272243
0.0008724776616763409,0.0016749879421961561
0.0008565602470134106,0.001390755951699869
0.0008532011492568554,0.0012523355707810147
0.0008101516709045307,0.0012463329071690124
0.0008396328201079853,0.0014832620707726696
0.0008033048601514949,0.0013661949324603306
0.0007915600447971423,0.001521587042455993
0.0007785527779385328,0.0014129043514158849
0.0007816877101964587,0.0016896453169288068
