train,val
0.0010293071200039748,0.0016419631816483248
0.000993505013022579,0.001845329306340855
0.0009785852634503808,0.0016107990636829712
0.0008841132816737367,0.0015813339161840885
0.0009341952521575516,0.0014376297736181372
0.0009033291374784006,0.0012395206877592873
0.0008181115697022558,0.0013207906342731475
0.0008054878576727275,0.0010539191878114614
0.0008529137366967807,0.0010383099521628122
0.0007777049025975288,0.0012856976753970362
0.0008100580065341613,0.0014416257226802843
0.0007404577549199634,0.0008492793098719038
0.0007859250908349477,0.0009121862610946521
0.0008410632313558113,0.001491387278972059
0.0007719514405425389,0.0008772446415232809
0.0007686473507026283,0.0013574170047229335
0.0008277828328109071,0.0013823434922645003
