train,val
0.0009001294078156174,0.0012868694404942398
0.0008372527953022862,0.00115237573876343
0.0008332542010716419,0.0011115175326837294
0.0007930627525228874,0.0009072196497357484
0.000776202583479103,0.0008848418986757219
0.000763356145064001,0.0009608074690633263
0.0007539253352202191,0.0008462299861915758
0.0007356198027407443,0.000964486043243136
0.000726337443499521,0.000883412055975578
0.0007564509768593774,0.0008636948536676131
0.0007387883815053383,0.0010214337161447607
0.0007301574954001811,0.0010547388719495789
