train,val
0.001248623290402625,0.0017912899229486356
0.0009019380405754272,0.001046306192987546
0.0008074254206550135,0.001118897631193669
0.0007887192304532566,0.000631742573165621
0.0007924738965216377,0.0006558834311494348
0.000721636968995435,0.0006276873309616349
0.0007313470476480924,0.0004670884900559276
0.0007242068086347112,0.0006212585274170124
0.0007043127565242895,0.000552701786371192
0.0006789832166195817,0.0005338743615915029
0.0007220747988944035,0.00045647978373608566
0.0006654489228069976,0.0006050140043411235
0.0006709537409905081,0.0005272959399244078
0.0006863124342555255,0.0004515345570548736
0.0006490084845088754,0.000498206955202162
0.0006583380840892844,0.0005232895058235534
0.0006525149496212634,0.000607875182306718
0.0006766534165926977,0.000707965800092307
0.0006685259420311678,0.0006415415231143785
