train,val
0.0012401790817871362,0.0014221505257759977
0.0009181870749389331,0.0007767303569433073
0.000904564354825674,0.0006847439137800393
0.0007813610734600091,0.0006531425534232172
0.000801379636770277,0.0007859559199145084
0.0008240016948629039,0.0006923546644219852
0.0007311992865011846,0.0006083837071261
0.0007002404156198649,0.000863557435781541
0.000803979688083263,0.0006515755713612984
0.000740999695772451,0.000551647898554655
0.0007138221658559237,0.0008628937102475203
0.0007034201604461452,0.0005009497094411367
0.000797582647738164,0.0006348688002617564
0.0007297124586883158,0.0008492217770113852
0.0007485877815987316,0.0005931607180313082
0.0007264107573158404,0.000520523734849121
0.0007177120092467686,0.000715754693452744
