train,val
0.001337263164908419,0.0016200009727246932
0.0009742503338423183,0.0012182101844560888
0.0008481006855622406,0.0009965782457601773
0.0008197065696315611,0.0008887374599016067
0.0007284387457531238,0.0006408172153993081
0.0007477722681649915,0.0006310785025352044
0.0006975410036897773,0.0004724781238809765
0.0007207487375681537,0.0006205611401897981
0.0007243596612756147,0.0006151523432348627
0.0006990916941961045,0.0006921752882975013
0.0007011850685632209,0.0005358337886692565
0.0006730222773125678,0.0005313201534923232
