train,val
0.0011158431590261,0.0011777447483172392
0.0008494399163894433,0.00092327676844224
0.0008148046742377551,0.0008166288923978125
0.0007825503415930859,0.0009456045725204814
0.0007760039458148651,0.0007923911788251504
0.0008036534964779419,0.0006577670244059146
0.0007389353046978144,0.0005348746164530055
0.0007524833606883223,0.0006798303615701465
0.0007174684036153217,0.0006255324235247337
0.000806652621837721,0.0006616859242023146
0.0007951703506659251,0.00046356938747749155
0.000725430540523703,0.0007377172300074073
0.0006975586170985079,0.0006107301201111043
0.0007017940184864496,0.0006823306412553182
0.0007321223868620582,0.0007226570181072789
0.0007168201942396328,0.0006394296703214982
