train,val
0.00186399345128708,0.0024500620067836
0.001168335295136995,0.0024005376203254294
0.0011338341856799161,0.002368836104534029
0.0009725541223789291,0.0021364017358372132
0.0010132545322938734,0.00191499535699572
0.0009402521805336269,0.0019113197200707733
0.000885845575645852,0.0014071590300703135
0.0008912074832428866,0.0012881455706799617
0.0008673776146154593,0.0014451833597447078
0.0008740820394625468,0.0009751632096595131
0.0008268867034687971,0.0012664468343315932
0.000868286335765753,0.0010726188478516773
0.0008132112594606811,0.001304735137707142
0.0007648256209991954,0.0010805293148643193
0.0007573906753026887,0.0009462814411493198
0.0006829175039666342,0.0007183646834724081
0.0007423922159152705,0.0009105220003850543
0.0007360490289661706,0.0008236574800461172
0.0007293374908735692,0.0007714450621278957
0.0007276211371600556,0.0007474801381109641
0.0006989545712048522,0.0006851318545299224
0.0006854999673945573,0.0005794439169291693
0.0007422634715357373,0.0006219046604550945
0.000721468602862912,0.0006853807655995927
0.0006801699168695799,0.000751238199182598
0.0006986702507954481,0.0006011179993947735
0.0007121722927824801,0.0005235301203076512
0.0006919330878120561,0.0007016712552285753
0.0006804341411190343,0.0006372911473310803
0.0006895379689240144,0.0006833510860115683
0.0006906105422523559,0.000529004961348479
0.0006569822564957716,0.0005482451116012481
