train,val
0.001561390965802135,0.0018671458405711187
0.0009475528591058089,0.0012712689489350081
0.0009147366112336805,0.00134617084180578
0.0009922531781704981,0.0009056166686954944
0.0008832128550973441,0.0013559019045295338
0.0008459481414057826,0.0011414391925567403
0.0008892915001647103,0.001074701032708757
0.0008122461115712773,0.0008191665866224167
0.0008368559616918411,0.0007815683750847641
0.0008710918507579033,0.0009699881327553437
0.0007467237773146105,0.0007590237207925663
0.0007468567632888432,0.0005775744554669543
0.0007307475176678333,0.0007714641950979757
0.0006972197474029739,0.0005978658191452269
0.0007667964668878715,0.000589182877145224
0.0007007248848542356,0.0007343038749660571
0.0007330432726768357,0.0008756243846269521
